,WORD_NAME,,HIRAGANA_KATAKANA,,,一保,かずやす,,kazuyasu,Kazuyasu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一信,いっしん,,isshin,Isshin
,WORD_NAME,,HIRAGANA_KATAKANA,,,一信,かずあき,,kazuaki,Kazuaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一信,かずのぶ,,kazunobu,Kazunobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一修,かずのぶ,,kazunobu,Kazunobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一修,かずまさ,,kazumasa,Kazumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一億,かずお,,kazuo,Kazuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一元,いちげん,,ichigen,Ichigen
,WORD_NAME,,HIRAGANA_KATAKANA,,,一元,かずもと,,kazumoto,Kazumoto
,WORD_NAME,,HIRAGANA_KATAKANA,,,一兆,いっちょう,,icchou,Icchou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一光,いちこう,,ichikou,Ichikou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一光,いちみつ,,ichimitsu,Ichimitsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一光,かずてる,,kazuteru,Kazuteru
,WORD_NAME,,HIRAGANA_KATAKANA,,,一光,かずみつ,,kazumitsu,Kazumitsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一八,いっぱち,,ippachi,Ippachi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一八,かずはち,,kazuhachi,Kazuhachi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一公,いっこう,,ikkou,Ikkou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一公,かずきみ,,kazukimi,Kazukimi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一公,かずとも,,kazutomo,Kazutomo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一公,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一公,かずまさ,,kazumasa,Kazumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一公,くにまさ,,kunimasa,Kunimasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一六,いちろく,,ichiroku,Ichiroku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一六,かずろく,,kazuroku,Kazuroku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一兵,いっぺい,,ippei,Ippei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一兵衛,いちべえ,,ichibee,Ichibee
,WORD_NAME,,HIRAGANA_KATAKANA,,,一典,かずすけ,,kazusuke,Kazusuke
,WORD_NAME,,HIRAGANA_KATAKANA,,,一典,かずのり,,kazunori,Kazunori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一典,かずふみ,,kazufumi,Kazufumi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一兼,いっけん,,ikken,Ikken
,WORD_NAME,,HIRAGANA_KATAKANA,,,一冶,かずや,,kazuya,Kazuya
,WORD_NAME,,HIRAGANA_KATAKANA,,,一刀,いっとう,,ittou,Ittou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一刀菜,いとな,,itona,Itona
,WORD_NAME,,HIRAGANA_KATAKANA,,,一切円,さいえん,,saien,Saien
,WORD_NAME,,HIRAGANA_KATAKANA,,,一到,かずゆき,,kazuyuki,Kazuyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一則,かずのり,,kazunori,Kazunori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一剛,かずたけ,,kazutake,Kazutake
,WORD_NAME,,HIRAGANA_KATAKANA,,,一勇,いちゆう,,ichiyuu,Ichiyuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一勇喜,かずゆき,,kazuyuki,Kazuyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一勉,いちべん,,ichiben,Ichiben
,WORD_NAME,,HIRAGANA_KATAKANA,,,一勉,いるめん,,irumen,Irumen
,WORD_NAME,,HIRAGANA_KATAKANA,,,一勝,いっしょう,,isshou,Isshou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一勢,いっせい,,issei,Issei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一勢,かずなり,,kazunari,Kazunari
,WORD_NAME,,HIRAGANA_KATAKANA,,,一勲,かずのり,,kazunori,Kazunori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一匡,かずまさ,,kazumasa,Kazumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一十,かずと,,kazuto,Kazuto
,WORD_NAME,,HIRAGANA_KATAKANA,,,一十一,いそい,,isoi,Isoi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一千一,いちかず,,ichikazu,Ichikazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一博,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一友,かずとも,,kazutomo,Kazutomo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一叡,いちえい,,ichiei,Ichiei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一句,いっく,,ikku,Ikku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一史,かずし,,kazushi,Kazushi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一史,かずちか,,kazuchika,Kazuchika
,WORD_NAME,,HIRAGANA_KATAKANA,,,一右,かずあき,,kazuaki,Kazuaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一司,いちじ,,ichiji,Ichiji
,WORD_NAME,,HIRAGANA_KATAKANA,,,一司,いっし,,isshi,Isshi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一吐,いっと,,itto,Itto
,WORD_NAME,,HIRAGANA_KATAKANA,,,一吾,いちご,,ichigo,Ichigo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一呂,いちろ,,ichiro,Ichiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一味,かずみ,,kazumi,Kazumi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一哉,いっさい,,issai,Issai
,WORD_NAME,,HIRAGANA_KATAKANA,,,一哉,かずちか,,kazuchika,Kazuchika
,WORD_NAME,,HIRAGANA_KATAKANA,,,一哲,いってつ,,ittetsu,Ittetsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一哲,かずのり,,kazunori,Kazunori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一喜,かずのぶ,,kazunobu,Kazunobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一喜,かつき,,katsuki,Katsuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一喜雄,かずきお,,kazukio,Kazukio
,WORD_NAME,,HIRAGANA_KATAKANA,,,一嗣,かずつぐ,,kazutsugu,Kazutsugu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一嘯,いっしょう,,isshou,Isshou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一四郎,かずしろう,,kazushirou,Kazushirou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一国斎,いっこくさい,,ikkokusai,Ikkokusai
,WORD_NAME,,HIRAGANA_KATAKANA,,,一圃,いっぽ,,ippo,Ippo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一圭,いっけい,,ikkei,Ikkei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一城,かずき,,kazuki,Kazuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一城,かずしろ,,kazushiro,Kazushiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一士,かずし,,kazushi,Kazushi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一士,はじめ,,hajime,Hajime
,WORD_NAME,,HIRAGANA_KATAKANA,,,一壮,かずお,,kazuo,Kazuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一声,いっせい,,issei,Issei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一壷,いっこ,,ikko,Ikko
,WORD_NAME,,HIRAGANA_KATAKANA,,,一壺,いっこ,,ikko,Ikko
,WORD_NAME,,HIRAGANA_KATAKANA,,,一外,いちがい,,ichigai,Ichigai
,WORD_NAME,,HIRAGANA_KATAKANA,,,一夢,いちむ,,ichimu,Ichimu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一大,いちだい,,ichidai,Ichidai
,WORD_NAME,,HIRAGANA_KATAKANA,,,一天,かずたか,,kazutaka,Kazutaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,一太,いちた,,ichita,Ichita
,WORD_NAME,,HIRAGANA_KATAKANA,,,一太,いった,,itta,Itta
,WORD_NAME,,HIRAGANA_KATAKANA,,,一太,かずた,,kazuta,Kazuta
,WORD_NAME,,HIRAGANA_KATAKANA,,,一夫,いちお,,ichio,Ichio
,WORD_NAME,,HIRAGANA_KATAKANA,,,一夫,いつお,,itsuo,Itsuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一央,かずお,,kazuo,Kazuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一妙,いちみょう,,ichimyou,Ichimyou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一孔,かずのり,,kazunori,Kazunori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一存,かずまさ,,kazumasa,Kazumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一孝,いっこう,,ikkou,Ikkou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一孝,かずたか,,kazutaka,Kazutaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,一孝,ひでのり,,hidenori,Hidenori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一季,かずすえ,,kazusue,Kazusue
,WORD_NAME,,HIRAGANA_KATAKANA,,,一学,いちがく,,ichigaku,Ichigaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一安,かずやす,,kazuyasu,Kazuyasu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一宗,かずむね,,kazumune,Kazumune
,WORD_NAME,,HIRAGANA_KATAKANA,,,一定,かずさだ,,kazusada,Kazusada
,WORD_NAME,,HIRAGANA_KATAKANA,,,一宜,かずのぶ,,kazunobu,Kazunobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一宣,かずのぶ,,kazunobu,Kazunobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一宣,かずのり,,kazunori,Kazunori
,"WORD_NAME
WORD_PLACE",,HIRAGANA_KATAKANA,,,一宮,いっく,,ikku,Ikku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一家,かずや,,kazuya,Kazuya
,WORD_NAME,,HIRAGANA_KATAKANA,,,一寛,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一寛斎,いっかんさい,,ikkansai,Ikkansai
,WORD_NAME,,HIRAGANA_KATAKANA,,,一寸平,ちょっぺい,,choppei,Choppei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一寿,いちじゅ,,ichiju,Ichiju
,WORD_NAME,,HIRAGANA_KATAKANA,,,一寿,かず,,kazu,Kazu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一寿,かずひさ,,kazuhisa,Kazuhisa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一将,かずまさ,,kazumasa,Kazumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一尊,いっそん,,isson,Isson
,WORD_NAME,,HIRAGANA_KATAKANA,,,一尊,かずたか,,kazutaka,Kazutaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,一尋,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一岐代,かずきよ,,kazukiyo,Kazukiyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一岳,かずたか,,kazutaka,Kazutaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,一峯,いっぽう,,ippou,Ippou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一峰,いっぽう,,ippou,Ippou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一峰,かずみね,,kazumine,Kazumine
,WORD_NAME,,HIRAGANA_KATAKANA,,,一崇,かずたか,,kazutaka,Kazutaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,一州,かずくに,,kazukuni,Kazukuni
,WORD_NAME,,HIRAGANA_KATAKANA,,,一已,かずみ,,kazumi,Kazumi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一市,かずいち,,kazuichi,Kazuichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一平,いっぺい,,ippei,Ippei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一幸,いっこう,,ikkou,Ikkou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一幹,いっかん,,ikkan,Ikkan
,WORD_NAME,,HIRAGANA_KATAKANA,,,一幹,いっき,,ikki,Ikki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一幹,かずみき,,kazumiki,Kazumiki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一広,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一庭人,いっていじん,,itteijin,Itteijin
,WORD_NAME,,HIRAGANA_KATAKANA,,,一康,いっこう,,ikkou,Ikkou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一康,かずやす,,kazuyasu,Kazuyasu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一廣,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一延,かずのぶ,,kazunobu,Kazunobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一弘,いっこう,,ikkou,Ikkou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一弘,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一弥,いちや,,ichiya,Ichiya
,WORD_NAME,,HIRAGANA_KATAKANA,,,一弥,いつや,,itsuya,Itsuya
,WORD_NAME,,HIRAGANA_KATAKANA,,,一弥,かずや,,kazuya,Kazuya
,WORD_NAME,,HIRAGANA_KATAKANA,,,一彰,かずあき,,kazuaki,Kazuaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一径,いっけい,,ikkei,Ikkei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一徳,いっとく,,ittoku,Ittoku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一徳,かずとく,,kazutoku,Kazutoku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一徳,かずのり,,kazunori,Kazunori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一徳,くにやす,,kuniyasu,Kuniyasu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一徳,もとのり,,motonori,Motonori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一徹,いってつ,,ittetsu,Ittetsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一志,かずゆき,,kazuyuki,Kazuyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一忠,いっちゅう,,icchuu,Icchuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一忠,かずただ,,kazutada,Kazutada
,WORD_NAME,,HIRAGANA_KATAKANA,,,一念,いちねん,,ichinen,Ichinen
,WORD_NAME,,HIRAGANA_KATAKANA,,,一思,いっし,,isshi,Isshi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一恕,いちじょ,,ichijo,Ichijo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一恭,かずやす,,kazuyasu,Kazuyasu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一恵,いっけい,,ikkei,Ikkei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一恵,かずやす,,kazuyasu,Kazuyasu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一悟,いちご,,ichigo,Ichigo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一意,かずい,,kazui,Kazui
,WORD_NAME,,HIRAGANA_KATAKANA,,,一意,かずおき,,kazuoki,Kazuoki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一意,しんいち,,shin'ichi,Shin'ichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一愚,いちぐ,,ichigu,Ichigu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一慶,いっけい,,ikkei,Ikkei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一憲,いっけん,,ikken,Ikken
,WORD_NAME,,HIRAGANA_KATAKANA,,,一憲,かずのり,,kazunori,Kazunori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一成,いちなり,,ichinari,Ichinari
,WORD_NAME,,HIRAGANA_KATAKANA,,,一成,かずしげ,,kazushige,Kazushige
,WORD_NAME,,HIRAGANA_KATAKANA,,,一成,かずなり,,kazunari,Kazunari
,WORD_NAME,,HIRAGANA_KATAKANA,,,一成,かずまさ,,kazumasa,Kazumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一成,ひとなり,,hitonari,Hitonari
,WORD_NAME,,HIRAGANA_KATAKANA,,,一房,いっぽう,,ippou,Ippou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一房,かずふさ,,kazufusa,Kazufusa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一抱,いっぽう,,ippou,Ippou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一拓,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一推,いっすい,,issui,Issui
,WORD_NAME,,HIRAGANA_KATAKANA,,,一摩,かずま,,kazuma,Kazuma
,WORD_NAME,,HIRAGANA_KATAKANA,,,一政,かずまさ,,kazumasa,Kazumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一敬,かずたか,,kazutaka,Kazutaka
,WORD_NAME,,HIRAGANA_KATAKANA,,,一整,かずなり,,kazunari,Kazunari
,WORD_NAME,,HIRAGANA_KATAKANA,,,一文,かずふみ,,kazufumi,Kazufumi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一斎,いっさい,,issai,Issai
,WORD_NAME,,HIRAGANA_KATAKANA,,,一斗,いっと,,itto,Itto
,WORD_NAME,,HIRAGANA_KATAKANA,,,一新,いっしん,,isshin,Isshin
,WORD_NAME,,HIRAGANA_KATAKANA,,,一方,かずかた,,kazukata,Kazukata
,WORD_NAME,,HIRAGANA_KATAKANA,,,一於,かずお,,kazuo,Kazuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一日,いちひ,,ichihi,Ichihi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一日,かずひ,,kazuhi,Kazuhi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一日出,かずひで,,kazuhide,Kazuhide
,WORD_NAME,,HIRAGANA_KATAKANA,,,一昇,いっしょう,,isshou,Isshou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一昌,かずまさ,,kazumasa,Kazumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一明,くにはる,,kuniharu,Kuniharu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一星,かずほし,,kazuhoshi,Kazuhoshi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一春,かずはる,,kazuharu,Kazuharu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一昭,かずあき,,kazuaki,Kazuaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一昶,かずのぶ,,kazunobu,Kazunobu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一晁,いっちょう,,icchou,Icchou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一晁,かずあきら,,kazuakira,Kazuakira
,WORD_NAME,,HIRAGANA_KATAKANA,,,一晃,いっこう,,ikkou,Ikkou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一晃,かずあき,,kazuaki,Kazuaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一晃,かずてる,,kazuteru,Kazuteru
,WORD_NAME,,HIRAGANA_KATAKANA,,,一晋,いしん,,ishin,Ishin
,WORD_NAME,,HIRAGANA_KATAKANA,,,一景,いっけい,,ikkei,Ikkei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一晴,いっせい,,issei,Issei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一晴,かずはる,,kazuharu,Kazuharu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一晶,かずあき,,kazuaki,Kazuaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一智,いち,,ichi,Ichi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一智,いちとも,,ichitomo,Ichitomo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一智,かずとも,,kazutomo,Kazutomo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一暁,いちぎょう,,ichigyou,Ichigyou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一暁,かずあき,,kazuaki,Kazuaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一曄,いちよう,,ichiyou,Ichiyou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一有記,かずゆき,,kazuyuki,Kazuyuki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一朋,かずとも,,kazutomo,Kazutomo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一朔,いっさく,,issaku,Issaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一朗,かずお,,kazuo,Kazuo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一朝,いっちょう,,icchou,Icchou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一朝,かずとも,,kazutomo,Kazutomo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一期,いっき,,ikki,Ikki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一期,かずのり,,kazunori,Kazunori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一木,いちぼく,,ichiboku,Ichiboku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一本,かずもと,,kazumoto,Kazumoto
,WORD_NAME,,HIRAGANA_KATAKANA,,,一杉,いっさん,,issan,Issan
,WORD_NAME,,HIRAGANA_KATAKANA,,,一村,いっそん,,isson,Isson
,WORD_NAME,,HIRAGANA_KATAKANA,,,一杖,いちじょう,,ichijou,Ichijou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一杜,いっと,,itto,Itto
,WORD_NAME,,HIRAGANA_KATAKANA,,,一林,いちりん,,ichirin,Ichirin
,WORD_NAME,,HIRAGANA_KATAKANA,,,一枝,いっし,,isshi,Isshi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一柄,かずえ,,kazue,Kazue
,WORD_NAME,,HIRAGANA_KATAKANA,,,一柚,いっちゅう,,icchuu,Icchuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一柿,いっし,,isshi,Isshi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一栖,いっせい,,issei,Issei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一格,いっかく,,ikkaku,Ikkaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一梅枝,いちばいし,,ichibaishi,Ichibaishi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一棹,いっとう,,ittou,Ittou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一楊,いちよう,,ichiyou,Ichiyou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一楓,いっぷう,,ippuu,Ippuu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一樂,いちがく,,ichigaku,Ichigaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一樹,いちじゅ,,ichiju,Ichiju
,WORD_NAME,,HIRAGANA_KATAKANA,,,一樹,ひとき,,hitoki,Hitoki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一樹,もとき,,motoki,Motoki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一次,いちじ,,ichiji,Ichiji
,WORD_NAME,,HIRAGANA_KATAKANA,,,一次,かずじ,,kazuji,Kazuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,一次,かずつぐ,,kazutsugu,Kazutsugu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一次,かつじ,,katsuji,Katsuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,一止,いっし,,isshi,Isshi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一止,かずし,,kazushi,Kazushi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一正,いっせい,,issei,Issei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一正,かずまさ,,kazumasa,Kazumasa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一武,かずたけ,,kazutake,Kazutake
,WORD_NAME,,HIRAGANA_KATAKANA,,,一段,いちだん,,ichidan,Ichidan
,WORD_NAME,,HIRAGANA_KATAKANA,,,一毫,いちごう,,ichigou,Ichigou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一民,いちみん,,ichimin,Ichimin
,WORD_NAME,,HIRAGANA_KATAKANA,,,一民,かずたみ,,kazutami,Kazutami
,WORD_NAME,,HIRAGANA_KATAKANA,,,一水,いっすい,,issui,Issui
,WORD_NAME,,HIRAGANA_KATAKANA,,,一水,かずみず,,kazumizu,Kazumizu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一永,かずのり,,kazunori,Kazunori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一沢,いったく,,ittaku,Ittaku
,WORD_NAME,,HIRAGANA_KATAKANA,,,一治,いちじ,,ichiji,Ichiji
,WORD_NAME,,HIRAGANA_KATAKANA,,,一治,かずじ,,kazuji,Kazuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,一治,かつじ,,katsuji,Katsuji
,WORD_NAME,,HIRAGANA_KATAKANA,,,一治,もとはる,,motoharu,Motoharu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一治男,いちお,,ichio,Ichio
,WORD_NAME,,HIRAGANA_KATAKANA,,,一泉,いっせん,,issen,Issen
,WORD_NAME,,HIRAGANA_KATAKANA,,,一法,かずのり,,kazunori,Kazunori
,WORD_NAME,,HIRAGANA_KATAKANA,,,一波,いっぱ,,ippa,Ippa
,WORD_NAME,,HIRAGANA_KATAKANA,,,一泰,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一泰,かずやす,,kazuyasu,Kazuyasu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一洋,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一浄子,いちじょうし,,ichijoushi,Ichijoushi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一浦,いっぽ,,ippo,Ippo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一浩,かずひろ,,kazuhiro,Kazuhiro
,WORD_NAME,,HIRAGANA_KATAKANA,,,一清,いっせい,,issei,Issei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一清,かずみ,,kazumi,Kazumi
,WORD_NAME,,HIRAGANA_KATAKANA,,,一渓,いっけい,,ikkei,Ikkei
,WORD_NAME,,HIRAGANA_KATAKANA,,,一港,いっこう,,ikkou,Ikkou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一湖,いっこ,,ikko,Ikko
,WORD_NAME,,HIRAGANA_KATAKANA,,,一満,かずみつ,,kazumitsu,Kazumitsu
,WORD_NAME,,HIRAGANA_KATAKANA,,,一源,かずもと,,kazumoto,Kazumoto
,WORD_NAME,,HIRAGANA_KATAKANA,,,一潔,かずきよ,,kazukiyo,Kazukiyo
,WORD_NAME,,HIRAGANA_KATAKANA,,,一灯,いっとう,,ittou,Ittou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一照,いっしょう,,isshou,Isshou
,WORD_NAME,,HIRAGANA_KATAKANA,,,一照,かずてる,,kazuteru,Kazuteru
,WORD_NAME,,HIRAGANA_KATAKANA,,,一爽,かずあき,,kazuaki,Kazuaki
,WORD_NAME,,HIRAGANA_KATAKANA,,,一玄,いちげん,,ichigen,Ichigen
,WORD_NAME,,HIRAGANA_KATAKANA,,,一玉,いちぎょく,,ichigyoku,Ichigyoku
